timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268559.3956158,11.691161155700684,236,0,17,0.48778489232063293,0.22147773206233978,0.5506346821784973,0.24129775166511536,0.5559306740760803,0.07825122028589249,1.0,14,0.0037558418698608875,0.0679517462849617,0.04319300875067711,0.20701715350151062,0.13530561327934265,0.02378552220761776,1.0,39,0.030928000807762146,-0.0006228716229088604,0.05066955089569092,0.03723376244306564,0.05724695324897766,0.0016336310654878616,1.0,70,0.1231863871216774,0.0522439144551754,0.32614877820014954,0.1749904602766037,0.1606791764497757,0.019911449402570724,1.0,0.3456181436777115,0.14471473917365074,0.05724695324897766,-0.0006228716229088604,0.1606791764497757,0.0522439144551754,1.0
1790268559.4436812,11.739226579666138,237,0,17,0.014463536441326141,0.03900146484375,0.04731190949678421,0.03509749472141266,0.06601586192846298,0.0013126013800501823,1.0,14,0.005377633031457663,0.01822880282998085,0.03159013390541077,0.062201641499996185,0.06261281669139862,0.0021762135438621044,1.0,39,0.03419025242328644,0.03865246847271919,0.06855937838554382,0.035875193774700165,0.07098184525966644,0.0014939800603315234,1.0,70,0.01708701066672802,0.03136901929974556,0.03940511867403984,0.03235284611582756,0.05297984927892685,0.0010640093823894858,1.0,0.0643143393099308,0.028615133836865425,0.07098184525966644,0.03865246847271919,0.05297984927892685,0.03136901929974556,1.0
1790268559.4955885,11.791133880615234,238,0,17,-0.029353423044085503,0.05324150621891022,0.04201469197869301,0.025154579430818558,0.07007449120283127,0.0008758712792769074,1.0,14,0.0066353934817016125,0.05658721923828125,0.03036106750369072,0.03038841113448143,0.06893359869718552,0.0029226497281342745,1.0,39,0.017084365710616112,0.05437293276190758,0.027173282578587532,0.027118399739265442,0.06537885218858719,0.0014324258081614971,1.0,70,-0.00508837029337883,0.04316907748579979,0.03825773298740387,0.03213956207036972,0.056918639689683914,0.0009670802392065525,1.0,0.06950404495000839,0.054914362728595734,0.06537885218858719,0.05437293276190758,0.056918639689683914,0.04316907748579979,1.0
1790268559.543671,11.839216232299805,239,0,17,-0.07705508917570114,0.059178970754146576,0.09756530076265335,0.029064519330859184,0.11121626198291779,0.001361117698252201,1.0,14,-0.03061349131166935,0.052490234375,0.026225682348012924,0.029359450563788414,0.06689406931400299,0.002633575815707445,1.0,39,-0.013853807002305984,0.07388658076524734,0.03907202556729317,0.048499055206775665,0.08543414622545242,0.001747945207171142,1.0,70,-0.03444366529583931,0.05251660943031311,0.06270166486501694,0.04412950575351715,0.07654418796300888,0.0010397974401712418,1.0,0.08905516564846039,0.05583460256457329,0.08543414622545242,0.07388658076524734,0.07654418796300888,0.05251660943031311,1.0
1790268559.595676,11.891221284866333,240,1,17,-0.051978617906570435,0.06392265856266022,0.03532871976494789,0.021457120776176453,0.08628442138433456,0.0007755496189929545,1.0,14,-0.028564453125,0.01697322353720665,0.0401151143014431,0.030142826959490776,0.05446792393922806,0.001375063555315137,1.0,39,-0.004296718630939722,0.0693257674574852,0.0443781316280365,0.02325689233839512,0.08213216811418533,0.00098239176440984,1.0,70,-0.02224164642393589,0.05655147135257721,0.033811137080192566,0.034408535808324814,0.06891195476055145,0.0008139259298332036,1.0,0.07037617266178131,0.040447941049933434,0.08213216811418533,0.0693257674574852,0.06891195476055145,0.05655147135257721,1.0
1790268559.6475844,11.943129777908325,241,0,17,-0.07462984323501587,0.032370176166296005,0.043814849108457565,0.013170924037694931,0.08446180820465088,0.0010968009009957314,1.0,14,-0.0489632748067379,0.0228424072265625,0.01697964034974575,0.029969003051519394,0.06103668734431267,0.0021803858689963818,1.0,39,-0.03155243769288063,0.08515773713588715,0.034256987273693085,0.041065145283937454,0.09906457364559174,0.002633016323670745,1.0,70,-0.03894565999507904,0.05283922329545021,0.034909140318632126,0.04434453696012497,0.07551264017820358,0.0010301725706085563,1.0,0.07274924777448177,0.027606291696429253,0.09906457364559174,0.08515773713588715,0.07551264017820358,0.05283922329545021,1.0
1790268559.6956892,11.991234540939331,242,0,17,-0.07370354235172272,-0.08645270764827728,0.14741170406341553,0.16376882791519165,0.13271769881248474,0.009569046087563038,1.0,14,-0.01757158525288105,-0.05224282294511795,0.026721246540546417,0.14644324779510498,0.09019577503204346,0.019166594371199608,1.0,39,-0.04283376783132553,0.020660400390625,0.02341163158416748,0.020336873829364777,0.05353623628616333,0.0009170162957161665,1.0,70,-0.04156472161412239,-0.01799076609313488,0.07914233952760696,0.11301761120557785,0.0727696567773819,0.00459506968036294,1.0,0.1114567369222641,-0.06934776529669762,0.05353623628616333,0.020660400390625,0.0727696567773819,-0.01799076609313488,1.0
1790268559.747611,12.043156385421753,243,0,17,-0.022188972681760788,-0.1217103824019432,0.1368022859096527,0.12457558512687683,0.16104252636432648,0.016252130270004272,1.0,14,-0.0389862060546875,-0.06734248250722885,0.039155326783657074,0.07875284552574158,0.09266259521245956,0.007380180060863495,1.0,39,-0.035847198218107224,-0.04743214324116707,0.035261232405900955,0.026904556900262833,0.06909879297018051,0.0009418792906217277,1.0,70,-0.0259421207010746,-0.05431126058101654,0.08592277020215988,0.0798032283782959,0.08637566864490509,0.005268000066280365,1.0,0.12685256078839302,-0.09452643245458603,0.06909879297018051,-0.04743214324116707,0.08637566864490509,-0.05431126058101654,1.0
1790268559.7956312,12.091176509857178,244,0,17,-0.31255924701690674,-0.22063760459423065,0.4140155613422394,0.22908833622932434,0.395526647567749,0.03148854896426201,1.0,14,-0.0167519710958004,-0.09338923543691635,0.07320698350667953,0.06354627013206482,0.11078090220689774,0.004538040142506361,1.0,39,-0.02893027290701866,-0.06738398969173431,0.032410264015197754,0.027972230687737465,0.08020985871553421,0.0012126874644309282,1.0,70,-0.09050837904214859,-0.09286847710609436,0.2405623495578766,0.14115741848945618,0.13978536427021027,0.008340426720678806,1.0,0.2531537748873234,-0.1570134200155735,0.08020985871553421,-0.06738398969173431,0.13978536427021027,-0.09286847710609436,1.0
1790268559.8476267,12.143172025680542,245,0,17,-0.22422072291374207,-0.21641181409358978,0.32709258794784546,0.22045157849788666,0.325289249420166,0.026786914095282555,1.0,14,-0.01821027509868145,-0.065338134765625,0.030354108661413193,0.0478878915309906,0.081501804292202,0.003406312083825469,1.0,39,-0.011904594488441944,-0.07303912937641144,0.021869683638215065,0.027741985395550728,0.07780317217111588,0.0009298198274336755,1.0,70,-0.05737479031085968,-0.09645538032054901,0.18576183915138245,0.13231000304222107,0.12476994842290878,0.006889877375215292,1.0,0.203395526856184,-0.1408749744296074,0.07780317217111588,-0.07303912937641144,0.12476994842290878,-0.09645538032054901,1.0
1790268559.899622,12.195167303085327,246,0,17,-0.1320280134677887,-0.20245540142059326,0.19656695425510406,0.18662841618061066,0.25516560673713684,0.01274095382541418,1.0,14,0.01935686357319355,-0.07329341024160385,0.03582823649048805,0.04790787026286125,0.08041711151599884,0.002119879238307476,1.0,39,-0.0069427490234375,-0.060818012803792953,0.021469328552484512,0.016920054331421852,0.06447208672761917,0.000787013559602201,1.0,70,-0.02987714484333992,-0.08129751682281494,0.11267342418432236,0.11794210225343704,0.09849907457828522,0.0025420140009373426,1.0,0.16779135912656784,-0.13787440583109856,0.06447208672761917,-0.060818012803792953,0.09849907457828522,-0.08129751682281494,1.0
1790268559.947651,12.243196249008179,247,0,17,-0.09243953973054886,-0.17484597861766815,0.18830330669879913,0.18484771251678467,0.2309088259935379,0.014443173073232174,1.0,14,-0.0035487583372741938,-0.0423692986369133,0.020993564277887344,0.05013300105929375,0.06466072052717209,0.002289294730871916,1.0,39,0.01018504612147808,-0.02418752759695053,0.024010594934225082,0.017324436455965042,0.03409167006611824,0.0008357446058653295,1.0,70,-0.0004669189511332661,-0.05480804294347763,0.09981261193752289,0.11085008084774017,0.07841503620147705,0.002104833023622632,1.0,0.147784773260355,-0.10860763862729073,0.03409167006611824,-0.02418752759695053,0.07841503620147705,-0.05480804294347763,1.0
1790268559.9996474,12.29519271850586,248,0,17,0.004507625941187143,-0.10288732498884201,0.119046151638031,0.06944634020328522,0.15397262573242188,0.0043011377565562725,1.0,14,0.0801783949136734,-0.02339608408510685,0.05490563064813614,0.07262275367975235,0.09970217943191528,0.003856973024085164,1.0,39,0.06129181757569313,-0.020742954686284065,0.02217390388250351,0.016066156327724457,0.0662645623087883,0.0009188836556859314,1.0,70,0.0545174740254879,-0.0357382632791996,0.05361681059002876,0.05237215757369995,0.08517587929964066,0.0010063308291137218,1.0,0.12683740258216858,-0.06314170453697443,0.0662645623087883,-0.020742954686284065,0.08517587929964066,-0.0357382632791996,1.0
1790268560.047619,12.343164443969727,249,0,17,0.013146793469786644,-0.22294795513153076,0.15112411975860596,0.20013806223869324,0.27732041478157043,0.011563042178750038,1.0,14,0.06292724609375,-0.0340968556702137,0.026089400053024292,0.04365130886435509,0.08314287662506104,0.004763203207403421,1.0,39,0.07842274010181427,-0.023029033094644547,0.02054772526025772,0.019416915252804756,0.08383425325155258,0.0008820541552267969,1.0,70,0.07022552192211151,-0.06476876139640808,0.06125449761748314,0.12802554666996002,0.12267601490020752,0.0021661706268787384,1.0,0.18023164570331573,-0.12852240540087223,0.08383425325155258,-0.023029033094644547,0.12267601490020752,-0.06476876139640808,1.0
1790268560.099626,12.395171403884888,250,0,17,0.0008158964337781072,-0.10828623920679092,0.12095075845718384,0.09990827739238739,0.16323953866958618,0.0029122293926775455,1.0,14,0.0776868537068367,-0.012578691355884075,0.03605371341109276,0.03693414106965065,0.08781866729259491,0.003366300370544195,1.0,39,0.06644733250141144,-0.00259203789755702,0.02134227380156517,0.017793796956539154,0.06889992207288742,0.0008239477756433189,1.0,70,0.05510515347123146,-0.01872057281434536,0.04723339155316353,0.06266822665929794,0.0819123163819313,0.0010375403799116611,1.0,0.12552910298109055,-0.0604324652813375,0.06889992207288742,-0.00259203789755702,0.0819123163819313,-0.01872057281434536,1.0
1790268560.1515818,12.447127103805542,251,0,17,-1.7951517293113284e-05,-0.01844967156648636,0.020167287439107895,0.025267165154218674,0.032705776393413544,0.0005911737098358572,1.0,14,0.0373491570353508,-0.0036414009518921375,0.012616162188351154,0.029677141457796097,0.04835516959428787,0.0015397266251966357,1.0,39,0.057656314224004745,0.02774556539952755,0.0171627439558506,0.019636785611510277,0.06717368215322495,0.0007588874432258308,1.0,70,0.03987012431025505,0.01832754909992218,0.025918344035744667,0.027310051023960114,0.053395066410303116,0.0006433204980567098,1.0,0.04053047299385071,-0.011045536259189248,0.06717368215322495,0.02774556539952755,0.053395066410303116,0.01832754909992218,1.0
1790268560.1995883,12.495133638381958,252,0,17,-0.024362003430724144,0.02717410773038864,0.03900882974267006,0.016994528472423553,0.04933645576238632,0.0006687550921924412,1.0,14,0.02585928700864315,0.0371900275349617,0.02874835953116417,0.026165563613176346,0.05407089367508888,0.0019563634414225817,1.0,39,0.016150841489434242,0.07655021548271179,0.018600622192025185,0.01734585501253605,0.08036677539348602,0.0011015180498361588,1.0,70,0.0027018955443054438,0.04872240498661995,0.024022305384278297,0.03320896252989769,0.057493142783641815,0.0006371217896230519,1.0,0.0517036747187376,0.03218206763267517,0.08036677539348602,0.07655021548271179,0.057493142783641815,0.04872240498661995,1.0
1790268560.2515705,12.547115802764893,253,0,17,-0.0836944580078125,0.045813169330358505,0.0457657165825367,0.01574709266424179,0.10137493908405304,0.0019198574591428041,1.0,14,0.0035029819700866938,0.0629795640707016,0.02804684080183506,0.01919432170689106,0.0696382075548172,0.0012503174366429448,1.0,39,-0.016193879768252373,0.08905616402626038,0.018421074375510216,0.026293309405446053,0.09249536693096161,0.0011172679951414466,1.0,70,-0.03628605604171753,0.06788679212331772,0.03492443263530731,0.03264883905649185,0.08426675945520401,0.0008922108681872487,1.0,0.08550657331943512,0.05439636670053005,0.09249536693096161,0.08905616402626038,0.08426675945520401,0.06788679212331772,1.0
1790268560.2997468,12.595292091369629,254,0,17,-0.11384223401546478,0.07751554250717163,0.03262493759393692,0.029917895793914795,0.1422894448041916,0.001113523030653596,1.0,14,-0.02771867997944355,0.040679931640625,0.02314511127769947,0.026390034705400467,0.05621439218521118,0.0024420940317213535,1.0,39,-0.0573374442756176,0.16435398161411285,0.04119796305894852,0.04877429082989693,0.1769985854625702,0.003492385847494006,1.0,70,-0.06491590291261673,0.11478816717863083,0.037536539137363434,0.06410522013902664,0.1406688690185547,0.001293999725021422,1.0,0.09925191849470139,0.059097737073898315,0.1769985854625702,0.16435398161411285,0.1406688690185547,0.11478816717863083,1.0
1790268560.3516424,12.64718770980835,255,1,17,-0.09725503623485565,0.07812679558992386,0.03273134306073189,0.014356239698827267,0.12711882591247559,0.001080990768969059,1.0,14,-0.0317186638712883,0.0801936537027359,0.020097533240914345,0.03967957943677902,0.08979345113039017,0.0025962423533201218,1.0,39,-0.05699431523680687,0.18078731000423431,0.03476722538471222,0.04346057027578354,0.19191277027130127,0.0028736935928463936,1.0,70,-0.0659702867269516,0.13463418185710907,0.03938133269548416,0.07085542380809784,0.15713541209697723,0.0014774429146200418,1.0,0.10845613852143288,0.07916022464632988,0.19191277027130127,0.18078731000423431,0.15713541209697723,0.13463418185710907,1.0
1790268560.4036393,12.699184656143188,256,0,17,-0.04765230044722557,0.07625265419483185,0.022655418142676353,0.021279314532876015,0.091193787753582,0.0011046137660741806,1.0,14,-0.0391496941447258,0.07851409912109375,0.019571928307414055,0.04170108586549759,0.09260846674442291,0.0040100640617311,1.0,39,-0.014400775544345379,0.1333668977022171,0.03246626257896423,0.03319942578673363,0.13739964365959167,0.0014189159264788032,1.0,70,-0.0281361173838377,0.10257546603679657,0.029358431696891785,0.05330070108175278,0.11461777240037918,0.001000732067041099,1.0,0.09190112724900246,0.0773833766579628,0.13739964365959167,0.1333668977022171,0.11461777240037918,0.10257546603679657,1.0
1790268560.451682,12.747227430343628,257,0,17,-0.03557003289461136,0.0631651058793068,0.0133929792791605,0.010760672390460968,0.07330533862113953,0.00047375739086419344,1.0,14,-0.0122528076171875,0.06887490302324295,0.02563970908522606,0.03573222830891609,0.07605289667844772,0.0017959772376343608,1.0,39,-0.01403065212070942,0.09496444463729858,0.023452218621969223,0.026413682848215103,0.09859641641378403,0.001345872413367033,1.0,70,-0.01869812048971653,0.06615273654460907,0.019550861790776253,0.028160864487290382,0.07259704917669296,0.0008148459601216018,1.0,0.07467911764979362,0.06602000445127487,0.09859641641378403,0.09496444463729858,0.07259704917669296,0.06615273654460907,1.0
1790268560.5036097,12.799154996871948,258,0,17,0.3942960798740387,0.24576164782047272,0.5217744708061218,0.2207271307706833,0.4938841462135315,0.021316703408956528,1.0,14,-0.014262608252465725,0.0330701544880867,0.01651901565492153,0.02851090580224991,0.044885631650686264,0.0019102890510112047,1.0,39,0.0075472318567335606,0.03735820949077606,0.01978633552789688,0.016977405175566673,0.04332064092159271,0.00108261127024889,1.0,70,0.07533525675535202,0.0758754163980484,0.2901225686073303,0.13707618415355682,0.12809734046459198,0.003775127464905381,1.0,0.2693848889321089,0.1394159011542797,0.04332064092159271,0.03735820949077606,0.12809734046459198,0.0758754163980484,1.0
1790268560.5516427,12.847187995910645,259,0,17,0.0652833804488182,0.004955516196787357,0.0734160840511322,0.02342495694756508,0.07272127270698547,0.0014300356851890683,1.0,14,0.012952531687915325,0.0070441109128296375,0.0236300490796566,0.037968628108501434,0.043001312762498856,0.001554223825223744,1.0,39,0.015358557924628258,0.007612961810082197,0.01556938886642456,0.015206694602966309,0.0251538697630167,0.0008734225993975997,1.0,70,0.02496403269469738,0.007122148759663105,0.044076189398765564,0.01748812012374401,0.03471548855304718,0.000667802058160305,1.0,0.057861292734742165,0.005999813554808497,0.0251538697630167,0.007612961810082197,0.03471548855304718,0.007122148759663105,1.0
1790268560.6037452,12.899290561676025,260,0,17,0.03170596808195114,-0.02073848992586136,0.023840630427002907,0.015558650717139244,0.04397869482636452,0.0007755824481137097,1.0,14,0.021209716796875,0.0221721101552248,0.018384389579296112,0.029010936617851257,0.040804002434015274,0.0025439888704568148,1.0,39,0.01634177193045616,-0.023194532841444016,0.016542669385671616,0.020265016704797745,0.03559132292866707,0.0009349473984912038,1.0,70,0.0235148835927248,-0.0224631167948246,0.020537687465548515,0.019130248576402664,0.038666948676109314,0.0006646931869909167,1.0,0.042391348630189896,0.0007168101146817207,0.03559132292866707,-0.023194532841444016,0.038666948676109314,-0.0224631167948246,1.0
