timestamp,num_tracked_points,mean_u,mean_v,std_u,std_v,mean_speed,forward_backward_error,tracking_confidence
1779438830.4121082,53,0.25772756338119507,0.16055786609649658,0.08758432418107986,0.09203466773033142,0.3105713725090027,0.005487737245857716,1.0
1779438830.4455986,53,0.320797324180603,0.04001689329743385,0.09095839411020279,0.07316852360963821,0.331073522567749,0.0051624467596411705,1.0
1779438830.47581,53,0.39888978004455566,-0.05290769040584564,0.12275819480419159,0.09723284840583801,0.4145549535751343,0.005240965634584427,1.0
1779438830.5075128,53,0.3315838575363159,-0.07744641602039337,0.0796605572104454,0.08780698478221893,0.3509698808193207,0.004193979315459728,1.0
1779438830.5399747,53,0.31956279277801514,-0.07575211673974991,0.07410281896591187,0.07321329414844513,0.33642634749412537,0.005007667001336813,1.0
1779438830.5890205,53,0.21909606456756592,-0.0649169310927391,0.08006905019283295,0.0813475176692009,0.24122099578380585,0.003730103839188814,1.0
1779438830.620239,53,0.14227870106697083,-0.03168242797255516,0.07098504155874252,0.058813005685806274,0.15549024939537048,0.0019702280405908823,1.0
1779438830.6543295,53,0.08625592291355133,-0.02737167663872242,0.06302512437105179,0.06673052906990051,0.10425984859466553,0.001851709675975144,1.0
1779438830.6838913,53,0.03133118897676468,0.018418509513139725,0.033809732645750046,0.03800356015563011,0.0465267114341259,0.0014817892806604505,1.0
1779438830.7190592,53,-0.012380636297166348,0.04261463135480881,0.03933437168598175,0.04576863721013069,0.06076551228761673,0.001554839895106852,1.0
1779438830.7527258,53,-0.11376895755529404,0.13818733394145966,0.07930837571620941,0.08563434332609177,0.19084446132183075,0.00285609089769423,1.0
1779438830.7801251,53,-0.2502841651439667,0.20243346691131592,0.09715210646390915,0.08128993213176727,0.33075961470603943,0.004635136108845472,1.0
1779438830.8140855,53,-0.2690547704696655,0.30368098616600037,0.07120024412870407,0.10171857476234436,0.4132649898529053,0.004579472821205854,1.0
1779438830.8459394,53,-0.2258591502904892,0.2806704640388489,0.08436115831136703,0.09347227960824966,0.3731237053871155,0.0050684185698628426,1.0
1779438830.8761594,53,-0.14271977543830872,0.29860326647758484,0.12090422958135605,0.09824351221323013,0.3507588505744934,0.004864201415330172,1.0
1779438830.9077797,53,-0.06737647950649261,0.24273623526096344,0.09241762012243271,0.11075533926486969,0.27706390619277954,0.0039435215294361115,1.0
1779438830.9397535,53,0.05118316039443016,0.20519587397575378,0.10908755660057068,0.10508738458156586,0.2375672161579132,0.0032816457096487284,1.0
1779438830.985718,53,0.15069206058979034,0.09386343508958817,0.32797354459762573,0.08179322630167007,0.22091743350028992,0.005097679328173399,1.0
1779438831.0201147,53,0.1818464696407318,0.07575153559446335,0.10544702410697937,0.055795371532440186,0.2068701982498169,0.003394074272364378,1.0
1779438831.0526602,53,0.2810179591178894,-0.004809973295778036,0.08067650347948074,0.06369875371456146,0.28861942887306213,0.0034581299405544996,1.0
1779438831.0842133,53,0.30206385254859924,-0.059787679463624954,0.0798647552728653,0.06803598999977112,0.3170939087867737,0.0034628119319677353,1.0
1779438831.1199877,53,0.3217007517814636,-0.07182887941598892,0.10176285356283188,0.0804326981306076,0.3370071351528168,0.0037850874941796064,1.0
1779438831.1502497,53,0.25645649433135986,-0.047393798828125,0.1170944944024086,0.05893479660153389,0.2699807584285736,0.0038342084735631943,1.0
1779438831.1839917,53,0.18405410647392273,0.007995893247425556,0.08549340814352036,0.06700646132230759,0.19926245510578156,0.002683597384020686,1.0
1779438831.2122684,53,0.14846888184547424,0.0849197655916214,0.0852162092924118,0.05606217309832573,0.1795535683631897,0.0035113217309117317,1.0
1779438831.2426262,53,0.14567163586616516,0.15211687982082367,0.11272319406270981,0.08401600271463394,0.21998555958271027,0.00402903463691473,1.0
1779438831.278235,53,0.11310246586799622,0.19291801750659943,0.09253571182489395,0.0831812396645546,0.23488472402095795,0.0035131839103996754,1.0
1779438831.3073864,53,0.1153717041015625,0.2163664549589157,0.10374698787927628,0.08472377806901932,0.2588496208190918,0.003742758883163333,1.0
1779438831.3380172,53,0.05905381590127945,0.12598088383674622,0.061845310032367706,0.0566861592233181,0.14982062578201294,0.0028050574474036694,1.0
1779438831.3887436,53,0.05989621579647064,0.08438283205032349,0.04704882204532623,0.042700622230768204,0.11011145263910294,0.0020232025999575853,1.0
1779438831.4186618,53,0.05410190671682358,0.047998104244470596,0.028791166841983795,0.030274130403995514,0.07670752704143524,0.0014292871346697211,1.0
1779438831.450407,53,0.07081776857376099,0.019832108169794083,0.030992060899734497,0.04855778440833092,0.08212461322546005,0.001690510893240571,1.0
1779438831.4844954,53,0.1215972900390625,-0.04394013062119484,0.05052477493882179,0.0718575119972229,0.1403278261423111,0.0021196180023252964,1.0
1779438831.515755,53,0.13934527337551117,-0.08188556879758835,0.04666053503751755,0.06226122006773949,0.17203201353549957,0.0025580679066479206,1.0
1779438831.5461376,53,0.18573486804962158,-0.09363080561161041,0.07069814205169678,0.0504656657576561,0.2141578048467636,0.003535444615408778,1.0
1779438831.5796268,53,0.1883193701505661,-0.15424476563930511,0.08088589459657669,0.06314306706190109,0.252584844827652,0.004016792867332697,1.0
1779438831.6127813,53,0.16923551261425018,-0.1815384179353714,0.07898175716400146,0.07347401231527328,0.2577424645423889,0.0034942347556352615,1.0
1779438831.6446946,53,0.10178101807832718,-0.15542487800121307,0.051474012434482574,0.07291138917207718,0.19454342126846313,0.002803098177537322,1.0
1779438831.6783614,53,0.05636826902627945,-0.14948460459709167,0.04845530539751053,0.06804647296667099,0.17143863439559937,0.00333565310575068,1.0
1779438831.7090452,53,0.058290302753448486,-0.08229180425405502,0.19926249980926514,0.1522647887468338,0.17014102637767792,0.004374018404632807,1.0
1779438831.7416263,53,-0.029704831540584564,-0.0950104370713234,0.04649956524372101,0.06063329800963402,0.11010394990444183,0.001994333928450942,1.0
1779438831.7913666,53,-0.06751495599746704,-0.05636654421687126,0.03768600523471832,0.04422898218035698,0.09370924532413483,0.0017212576931342483,1.0
1779438831.8207557,53,-0.09935803711414337,-0.008662673644721508,0.057263851165771484,0.04728935658931732,0.1118396446108818,0.0013741003349423409,1.0
1779438831.8517265,53,-0.11009302735328674,0.07603828608989716,0.08952033519744873,0.1297154724597931,0.16434481739997864,0.00298245414160192,1.0
1779438831.8856118,53,-0.020623261108994484,0.14757868647575378,0.31794318556785583,0.35255300998687744,0.23430033028125763,0.038089510053396225,1.0
1779438831.9170527,53,-0.010142488405108452,0.11174730956554413,0.2021959275007248,0.19055631756782532,0.16720101237297058,0.00768344197422266,1.0
1779438831.948609,53,-0.024473370984196663,0.030231403186917305,0.05931766703724861,0.05332386493682861,0.06273936480283737,0.0027035055682063103,1.0
1779438831.979384,53,-0.011534781195223331,-0.00159439945127815,0.027021873742341995,0.0408417284488678,0.0363042838871479,0.0019977984484285116,1.0
1779438832.017392,53,0.00608566589653492,-0.04859406128525734,0.05319366976618767,0.10440552234649658,0.06624368578195572,0.0019135718466714025,1.0
1779438832.042159,53,0.029340924695134163,-0.07204912602901459,0.04089704900979996,0.08651535958051682,0.09379931539297104,0.00214580912142992,1.0
1779438832.075513,53,0.02117113769054413,-0.06813222169876099,0.03254447132349014,0.0656203180551529,0.08413767069578171,0.002198086818680167,1.0
1779438832.1067243,53,0.01578478515148163,-0.09400565922260284,0.03361337631940842,0.1000891774892807,0.10379309952259064,0.0022648251615464687,1.0
1779438832.1423957,53,-0.010278665460646152,-0.08749418705701828,0.051668744534254074,0.05247894674539566,0.09716758877038956,0.0019447869854047894,1.0
1779438832.188026,53,-0.003595316084101796,-0.13650397956371307,0.058672089129686356,0.15065567195415497,0.143307164311409,0.0034084757789969444,1.0
1779438832.2218602,53,-0.007936010137200356,-0.13571685552597046,0.0915907770395279,0.1521448940038681,0.15400631725788116,0.01011351216584444,1.0
1779438832.2554188,53,-0.030490802600979805,-0.14905504882335663,0.21801336109638214,0.10643606632947922,0.2126726657152176,0.011190187186002731,1.0
1779438832.2859018,53,0.000213910941965878,-0.162397563457489,0.2026904672384262,0.09625887125730515,0.2030000537633896,0.00524258054792881,1.0
1779438832.3171391,53,0.05241710692644119,-0.21963933110237122,0.09089257568120956,0.1191546767950058,0.23952242732048035,0.004492142237722874,1.0
1779438832.3490844,53,0.06740526854991913,-0.16284668445587158,0.051908399909734726,0.09234670549631119,0.18414370715618134,0.0032663720194250345,1.0
1779438832.378239,53,0.11516095697879791,-0.11929608881473541,0.07770832628011703,0.07746922224760056,0.17919549345970154,0.003916935995221138,1.0
1779438832.4126487,53,0.15391914546489716,-0.10906435549259186,0.1179020032286644,0.08678199350833893,0.21274720132350922,0.004868643824011087,1.0
1779438832.4508314,53,0.1536606103181839,-0.04018934816122055,0.16594083607196808,0.10192486643791199,0.22248218953609467,0.004246556665748358,1.0
1779438832.475851,53,0.14073613286018372,0.05494949221611023,0.1787555068731308,0.11543699353933334,0.21620826423168182,0.0026633008383214474,1.0
1779438832.5070002,53,0.035816121846437454,0.13361574709415436,0.15906226634979248,0.13411329686641693,0.21635140478610992,0.0037251387257128954,1.0
1779438832.5396736,53,-0.05168958008289337,0.15437690913677216,0.19390186667442322,0.14568525552749634,0.24347713589668274,0.004857092630118132,1.0
1779438832.5851927,53,-0.12950709462165833,0.1562013477087021,0.21696314215660095,0.15330012142658234,0.2622070610523224,0.003968067467212677,1.0
1779438832.6216052,53,-0.2788394093513489,0.10027068853378296,0.28334543108940125,0.1722533404827118,0.34826770424842834,0.005765312816947699,1.0
1779438832.6576092,53,-0.30736327171325684,0.034270089119672775,0.25587329268455505,0.17676004767417908,0.36217647790908813,0.006553852465003729,1.0
1779438832.6840456,53,-0.26560744643211365,0.046713486313819885,0.15589745342731476,0.21298690140247345,0.33664917945861816,0.007252097595483065,1.0
1779438832.7209105,53,-0.23918813467025757,0.08226358890533447,0.18932099640369415,0.19044755399227142,0.30952343344688416,0.005249587818980217,1.0
1779438832.747909,53,-0.2638759911060333,0.15265123546123505,0.13902296125888824,0.1640867441892624,0.33843016624450684,0.010811340063810349,1.0
1779438832.7796514,53,-0.21544575691223145,0.15083341300487518,0.15966473519802094,0.17452114820480347,0.31004059314727783,0.013412177562713623,1.0
1779438832.8118181,53,-0.1104416772723198,0.027820803225040436,0.11452705413103104,0.09747499972581863,0.15978102385997772,0.0068198274821043015,1.0
1779438832.845191,53,0.09465833008289337,-0.18080340325832367,0.12922634184360504,0.15405693650245667,0.24616506695747375,0.0059245266020298,1.0
1779438832.8769343,53,0.608340859413147,-0.555660605430603,0.21867026388645172,0.22157879173755646,0.8548731803894043,0.012953420169651508,1.0
1779438832.9071326,53,0.7578096389770508,-0.6633836030960083,0.1750268042087555,0.19801218807697296,1.0255919694900513,0.013592220842838287,1.0
1779438832.9407268,53,0.6574119925498962,-0.7966366410255432,0.29341912269592285,0.21012113988399506,1.0737521648406982,0.010256761685013771,1.0
1779438832.9876616,53,0.5348755717277527,-0.8306956887245178,0.3240135908126831,0.224167600274086,1.0468050241470337,0.016018223017454147,1.0
1779438833.0196865,53,0.42090967297554016,-0.6949132084846497,0.3295273780822754,0.1877584457397461,0.8715203404426575,0.009685249999165535,1.0
1779438833.0514946,53,0.4479168653488159,-0.5196846723556519,0.2915448248386383,0.171173557639122,0.7288619875907898,0.008530705235898495,1.0
1779438833.0833867,53,0.5313294529914856,-0.3687775731086731,0.2731490731239319,0.17546027898788452,0.6783280968666077,0.009519079700112343,1.0
1779438833.1135583,53,0.596126914024353,-0.25211232900619507,0.242501363158226,0.13816750049591064,0.6670417189598083,0.00521167041733861,1.0
1779438833.1517258,53,0.5606291890144348,-0.18234828114509583,0.2515588104724884,0.1390909105539322,0.613900363445282,0.005062450189143419,1.0
1779438833.1797688,53,0.3967028856277466,-0.037985749542713165,0.20548708736896515,0.10876460373401642,0.4294620752334595,0.006539002526551485,1.0
1779438833.2128391,53,0.12927332520484924,0.04738113284111023,0.14725680649280548,0.07075504213571548,0.18954256176948547,0.004008508287370205,1.0
1779438833.2485814,53,-0.07410358637571335,0.12335032224655151,0.16057100892066956,0.06801129877567291,0.19369176030158997,0.005178576335310936,1.0
1779438833.27726,53,-0.538011372089386,0.311252236366272,0.3198530673980713,0.19026897847652435,0.6448071599006653,0.006423275452107191,1.0
1779438833.30803,53,-1.018727421760559,0.38429951667785645,0.38039952516555786,0.24875782430171967,1.1248363256454468,0.00668267160654068,1.0
1779438833.339805,53,-1.1066793203353882,0.5248778462409973,0.3567430377006531,0.24791240692138672,1.2658227682113647,0.008898040279746056,1.0
1779438833.3873405,53,-1.0677211284637451,0.7491201758384705,0.27741581201553345,0.24136917293071747,1.3401793241500854,0.0119163291528821,1.0
1779438833.422295,53,-0.9708349704742432,1.0111135244369507,0.2887025773525238,0.2807871699333191,1.4475412368774414,0.011162757873535156,1.0
1779438833.453881,53,-0.8874301314353943,1.1378064155578613,0.3285209536552429,0.3311433792114258,1.5023705959320068,0.012950526550412178,1.0
1779438833.4831011,53,-0.8547881245613098,1.1336696147918701,0.34927916526794434,0.287468820810318,1.4766074419021606,0.010607881471514702,1.0
1779438833.5154936,53,-0.9026005864143372,0.8097816109657288,0.3216985762119293,0.22060008347034454,1.2502254247665405,0.010572602972388268,1.0
1779438833.5503492,53,-0.9261921048164368,0.5890169143676758,0.24505724012851715,0.16814927756786346,1.1156156063079834,0.009187250398099422,1.0
1779438833.578891,53,-0.813137412071228,0.32104116678237915,0.2514757812023163,0.11217255890369415,0.8916124105453491,0.010515144094824791,1.0
1779438833.6108484,53,-0.5972030758857727,0.13941581547260284,0.2305028885602951,0.13203944265842438,0.6378490328788757,0.005525978747755289,1.0
1779438833.6435838,53,-0.3633679151535034,-0.03516402468085289,0.2297016978263855,0.09313076734542847,0.3838171660900116,0.00429954007267952,1.0
1779438833.6747851,53,-0.10397857427597046,-0.13205157220363617,0.167402982711792,0.11555320769548416,0.22900870442390442,0.0049800146371126175,1.0
1779438833.706113,53,0.12383630126714706,-0.3386279344558716,0.2117721438407898,0.23153339326381683,0.42477837204933167,0.006272944156080484,1.0
1779438833.7385616,53,0.4252607226371765,-0.4306456446647644,0.23187249898910522,0.16864651441574097,0.6458982229232788,0.008699650876224041,1.0
1779438833.7705715,53,0.6812418699264526,-0.3928478956222534,0.2335791140794754,0.15043233335018158,0.8127268552780151,0.005417372100055218,1.0
1779438833.818115,53,0.716501772403717,-0.2934970557689667,0.2429019659757614,0.13874636590480804,0.7996201515197754,0.005559912882745266,1.0
1779438833.850639,53,0.6226504445075989,-0.246259868144989,0.14665110409259796,0.09077229350805283,0.680460512638092,0.005603475496172905,1.0
1779438833.8825219,53,0.44807377457618713,-0.13145101070404053,0.10220139473676682,0.06076766178011894,0.47107943892478943,0.005608128849416971,1.0
1779438833.9146023,53,0.3020768165588379,-0.0900786742568016,0.0690983384847641,0.06446631252765656,0.31969180703163147,0.004738113842904568,1.0
